,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7680535540528889,0.7765784171252704,0.6912280701754386,0.6271186440677966,0.5304659498207885,0.39699677911862846,0.6696529943472159
1,0.7704809430644641,0.769130279155682,0.6906854130052724,0.6157205240174672,0.5202952029520295,0.38908242669827675,0.6633107705557578
2,0.8106505227855593,0.8016031908781741,0.7315789473684211,0.7052023121387283,0.6678832116788321,0.4626616750132942,0.7266283473540901
3,0.7603131028342482,0.7843555768873524,0.671353251318102,0.6112266112266113,0.5017064846416383,0.3752435472407378,0.6535882670249668
4,0.775797083539298,0.7813287520879468,0.7047451669595782,0.654320987654321,0.5678571428571428,0.4215409805797411,0.689569919049213
