,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8783582089552239,0.9924807051478804,0.9469964664310954,0.9726775956284153,0.996268656716418,0.16832140083336417,0.25771672519990085
1,0.6981132075471699,0.9700138513471441,0.9434628975265018,0.9706959706959707,1.0,0.32370434010419663,0.3333333333333333
2,0.680773249738767,0.9526729376932015,0.9293286219081273,0.9630996309963099,1.0,0.2905833666602723,0.30151134457776363
3,0.7957224334600761,0.9811999079698718,0.9328621908127208,0.9651376146788991,1.0,0.21594259809902924,0.22360679774997896
4,0.7966417910447761,0.9863480117535577,0.9469964664310954,0.9726775956284153,0.996268656716418,0.16832140083336417,0.25771672519990085
