,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7745684902221122,0.9884924612881483,0.9741518578352181,0.9868529170090387,1.0,0.36280570329489975,0.36760731104690386
1,0.775262617035853,0.9918952950081953,0.9773645917542442,0.9885339885339886,0.9991721854304636,0.20960505185406883,0.26250414583661585
2,0.7689834024896265,0.9906185835710343,0.9749393694421988,0.9872794419368075,0.9983402489626556,0.23040494915516288,0.3059320158797522
3,0.7184906639004149,0.9857219533694649,0.9749393694421988,0.9872898728987289,0.9991701244813278,0.19903301894432282,0.24989624402956317
4,0.7274583149968217,0.9888606849277197,0.9717057396928052,0.9856380796060731,0.99833748960931,0.09223704523805643,0.1713559667518184
