,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9870791744205718,0.9925049898473092,0.9523809523809523,0.9585798816568047,0.9455252918287937,0.9030810214026196,0.9537055210828984
1,0.995017686135795,0.9972373001049668,0.9682539682539683,0.9740740740740741,0.9813432835820896,0.9333144800385672,0.9645158074483297
2,0.9906361209964413,0.9954882151853792,0.9569160997732427,0.9660107334525939,0.9608540925266904,0.9072892498393293,0.9554116327009818
3,0.9915672378218354,0.9957203058946481,0.9591836734693877,0.967741935483871,0.9507042253521126,0.9133212261477247,0.9625395896527447
4,0.9978312177074695,0.9985018818530805,0.9727272727272728,0.9767441860465116,0.980544747081712,0.943819785972351,0.971101215612375
