,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8665281660971317,0.967661361616181,0.9081488459726802,0.9485080538684975,0.983032293377121,0.5581212441983286,0.6621021567443145
1,0.8610691121261049,0.9692278257802375,0.9119170984455959,0.9508024204156801,0.9772850189291509,0.5520380703382052,0.6783130842750719
2,0.8632516720752015,0.9659362248643023,0.907163053722903,0.948062219878724,0.9793028322440087,0.5398716687361041,0.6594431315047364
3,0.871659433092641,0.969530862042604,0.9062647197362224,0.9477278697136853,0.9804347826086957,0.5268858117962989,0.6447728772963185
4,0.8341809421841542,0.9650105380265777,0.9085768143261075,0.9495579823192928,0.9775160599571735,0.4892763475272012,0.6265347710645282
