,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7670709626212268,0.7430245991784724,0.7047451669595782,0.671875,0.6441947565543071,0.40563946413539914,0.6989125878582217
1,0.7679458350836442,0.7744857572889086,0.6924428822495606,0.6716697936210131,0.6258741258741258,0.3889799412595297,0.6895559514037896
2,0.7866020904890163,0.8000233631585256,0.7258347978910369,0.7111111111111111,0.6713286713286714,0.4548625452069578,0.7240532660149968
3,0.7162395907978947,0.7153479535303829,0.6397188049209139,0.6095238095238096,0.5653710247349824,0.2818160882947818,0.6350367233638986
4,0.7228677853677853,0.7201131245844308,0.6731107205623902,0.6463878326996197,0.6227106227106227,0.3441413798667111,0.6694021198795221
