,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.779678135037584,0.989211415886,0.9668874172185431,0.9831523773867465,1.0,0.1449784867004144,0.14744195615489714
1,0.7832606890826069,0.9902542164640845,0.9668630338733432,0.9831523773867465,0.9992389649923896,-0.004967509791238875,0.0
2,0.7107280555680574,0.9827773373374186,0.9631811487481591,0.9812312312312312,1.0,0.13742406218310724,0.14002800840280097
3,0.7502067430025445,0.9871878754114046,0.9646539027982327,0.9820089955022488,1.0,0.0,0.0
4,0.7883177907901395,0.9882073582461547,0.9617083946980854,0.980465815176559,1.0,0.13470304004502687,0.13736056394868904
