,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7495886203239843,0.9330236984773878,0.846911369740376,0.9168692270296548,1.0,0.12080899018370164,0.13130643285972254
1,0.7447310163028178,0.93889487212772,0.8531781557743957,0.9203109815354713,0.993704092339979,0.10398917128357335,0.19066994458628192
2,0.7271392031810211,0.9103773324631496,0.8325872873769025,0.907563025210084,0.9945828819068255,0.1746452487771722,0.2480334466022917
3,0.7739058247821636,0.941274475001353,0.8487018800358102,0.917921321029626,0.9968354430379747,0.07151193619076858,0.13302369609422074
4,0.7639411837086256,0.938338771153475,0.8549686660698299,0.9208984375,0.9978835978835979,0.21948398129104962,0.263855615628805
