,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.864421540384073,0.8972601450321209,0.7900237529691211,0.8149078726968174,0.8088113050706567,0.5724359764777202,0.7865835923672212
1,0.8623538684554288,0.8916646274954366,0.7814726840855107,0.806070826306914,0.8026868178001679,0.5558348948877937,0.777874578174495
2,0.8618236705698159,0.8907583681334472,0.7828978622327791,0.8059447983014862,0.8097269624573379,0.5596272546297044,0.7788737483858532
3,0.8556603686209132,0.8923157423013905,0.7805225653206651,0.8086164043082021,0.8,0.5516238158005955,0.7764907295694808
4,0.846180049287317,0.8797953927522065,0.766270783847981,0.7909940526762956,0.7830109335576114,0.526111012894023,0.7635339697878336
