,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8590590111642744,0.9671624526862488,0.885201793721973,0.935871743486974,0.9831578947368421,0.4485545373880455,0.5619628393896383
1,0.8550445632798575,0.962643018834415,0.8663677130044843,0.9250125817815803,0.9828877005347594,0.3888227114962296,0.5065993481875752
2,0.8752117823603446,0.9730787142290106,0.8726457399103139,0.9284994964753273,0.9818956336528222,0.41390473563673535,0.5334103257912814
3,0.8623112111530641,0.9664261212383443,0.8771300448430494,0.9309823677581864,0.9840255591054313,0.4401071907971885,0.5494696833378055
4,0.8644953652992239,0.962518397647757,0.8708520179372198,0.9276381909547738,0.9892818863879957,0.4210917197233621,0.5107930192337528
