,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.423963133640553,0.18031295469719116,0.8157894736842105,0.0,0.0,0.0,0.0
1,0.5833333333333333,0.40216861598440545,0.868421052631579,0.2857142857142857,0.16666666666666666,0.3796631983009996,0.408248290463863
2,0.3627450980392157,0.21484593837535013,0.918918918918919,0.0,0.0,0.0,0.0
3,0.7058823529411764,0.4292929292929293,0.8947368421052632,0.3333333333333333,0.25,0.30316953129541624,0.492592183071889
4,0.41666666666666663,0.32786036036036037,0.8918918918918919,0.0,0.0,0.0,0.0
