,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8597821366531556,0.9911502146326192,0.9815384615384616,0.9904988123515439,0.9960191082802548,0.6795047000988022,0.752276510258368
1,0.8737696477785517,0.9904372597036941,0.9815242494226328,0.9904306220095693,0.9967897271268058,0.7366471595158086,0.7878087713947476
2,0.8853324902843749,0.9925699335677072,0.9776751347190146,0.9884416102032683,0.9943865276663993,0.6732492594049901,0.7574196559320028
3,0.8595069705912284,0.9930768547807018,0.9838337182448037,0.9917743830787309,0.998422712933754,0.5698640070613621,0.6216801520542756
4,0.8955463409556197,0.9938700661993998,0.9830638953040801,0.9912905779889153,0.9992019154030327,0.7161393420578523,0.7369155441709576
