,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8462347257743678,0.8068686590918734,0.7611940298507462,0.6767676767676768,0.5826086956521739,0.5117149284605443,0.7222757756611035
1,0.8643413173652694,0.7979598198769859,0.8052434456928839,0.7425742574257426,0.75,0.5860467549068809,0.7929328565333006
2,0.8332442067736185,0.7666520746792317,0.7602996254681648,0.6631578947368421,0.6176470588235294,0.4818180197613236,0.7239227659930269
3,0.865151861155515,0.8216134651527163,0.7602996254681648,0.7168141592920354,0.6982758620689655,0.5098155424529939,0.7511124428499802
4,0.8954100367197062,0.8416795154498649,0.846441947565543,0.7759562841530054,0.7473684210526316,0.6605246911589676,0.8206708304765705
