,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8014918248000954,0.984489795405452,0.9727207465900933,0.985894580549369,0.9984962406015038,0.6215650776548194,0.6541612647182553
1,0.8386005335920446,0.9873954261426328,0.9770114942528736,0.9880952380952381,0.9984962406015038,0.6877386503333685,0.7178808385623409
2,0.7634217076568244,0.9789235586826408,0.9676956209619526,0.9832651543324656,0.9962321024868124,0.5619446848282276,0.6264623457771609
3,0.7811782433983926,0.9829170276858357,0.9791666666666666,0.9892949427833149,1.0,0.6579803459381126,0.6650621717611762
4,0.7794874114666804,0.9824616108689483,0.9762931034482759,0.9877732493516117,0.9992503748125937,0.6484286649302388,0.6692830665658981
