,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8457887049659202,0.9951630959966788,0.9806201550387597,0.990207598903251,1.0,0.19420499877194147,0.19611613513818404
1,0.8160567111459968,0.9958003071147954,0.9891472868217054,0.994535519125683,1.0,0.3516266547743872,0.3535533905932738
2,0.7401782014090343,0.9931452161627443,0.9852598913886734,0.9925752246971473,1.0,0.0,0.0
3,0.7311880542514345,0.9965177318557025,0.9914728682170543,0.995714842228282,1.0,0.28744075518693585,0.28867513459481287
4,0.902560763888889,0.9990544020912867,0.9930178432893716,0.9964939618231399,0.99921875,0.23340762509626328,0.33320309955874594
