,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8277942685937804,0.9800248145326999,0.9443609022556391,0.971025841816758,0.997586484312148,0.37816435046672764,0.428327189217453
1,0.8586061894637373,0.9872204883372196,0.9413533834586466,0.9695550351288056,0.9975903614457832,0.28649899472494605,0.34258367143633395
2,0.9028473423792611,0.9927478206224163,0.9443609022556391,0.9711163153786104,0.9944044764188649,0.2914190317564782,0.38864994690361404
3,0.8358292549573938,0.9878693381079158,0.9586466165413534,0.978772674642995,0.997639653815893,0.27716011842804433,0.34404073410559904
4,0.8493806306306306,0.9888871166594342,0.9481203007518797,0.9732246798603027,0.9968203497615262,0.23496995116118957,0.31130867247821475
