,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.874678472497032,0.9956992507424698,0.9816576086956522,0.9907312049433573,0.9993074792243767,0.21425545874885704,0.26716868390379145
1,0.88591460485227,0.9962352905066318,0.9857239972807614,0.9927909371781668,0.9986187845303868,0.33583270317344577,0.416740725262412
2,0.9700313479623823,0.9994952399002768,0.985733695652174,0.9928057553956835,0.9993103448275862,0.24273026096744785,0.30140735721665124
3,0.9271048109965636,0.9982819093911972,0.991162474507138,0.9955494693598083,0.9993127147766323,0.44430779072721294,0.49982814916144735
4,0.9679380331405041,0.9996512081823453,0.9898028552005439,0.9948717948717949,0.9986273164035689,0.15076994621954554,0.2670777463590984
