,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.77017608217168,0.983999786110081,0.9598874032371569,0.9795185052102048,1.0,0.12864406622401164,0.13130643285972254
1,0.8243940256945763,0.9902315266945277,0.9690140845070423,0.9842293906810036,0.9992721979621543,0.21542706806331066,0.25528401037678317
2,0.8600524212606884,0.9927283769007181,0.9640845070422536,0.9816612729234089,0.9970781592403214,0.18772678720788244,0.27964657796559633
3,0.8043047550432276,0.9927986354489995,0.9774647887323944,0.9885958660014256,0.9992795389048992,0.1208194499093189,0.17671300345695587
4,0.8846990572878898,0.9947481681436063,0.9732394366197183,0.9864091559370529,1.0,0.26684920111511096,0.2705008904002297
