,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7876237623762377,0.9977926750866619,0.9940906106369009,0.9970365492262101,0.9993399339933994,-0.001862650403632757,0.0
1,0.9245391705069124,0.9997396774934513,0.9973736047275115,0.9986850756081526,1.0,0.0,0.0
2,0.9667357708254805,0.9998113870444405,0.9954038082731451,0.9976950938426078,0.9993403693931399,0.2655895690594561,0.3778397939779579
3,0.9099009900990098,0.9993449077078638,0.9947472094550229,0.9973666886109283,1.0,0.0,0.0
4,0.9942982456140351,0.9999886850347994,0.9980302035456337,0.999013482407103,0.9993421052631579,0.407308576204168,0.5771603200911505
