,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7257449757449758,0.9959399340875623,0.9917525773195877,0.9958592132505176,1.0,0.0,0.0
1,0.7377549735582978,0.9961614176119156,0.9924398625429554,0.9962055881338393,1.0,0.0,0.0
2,0.8631473797448902,0.9989541884659836,0.993127147766323,0.996551724137931,0.9993084370677732,-0.0020689733896878037,0.0
3,0.8370985092976795,0.9986694169693153,0.9945017182130584,0.9972413793103448,1.0,0.33241505794317383,0.3333333333333333
4,0.7670689655172414,0.9989490545943169,0.9979367262723521,0.9989665862900448,1.0,0.499483559855303,0.5
