,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9015557718641216,0.9911237807906674,0.9370786516853933,0.9671361502347418,0.9991915925626516,0.36490585809212484,0.3910722294634953
1,0.8916746051256838,0.9880664793261728,0.9355322338830585,0.9661150512214342,0.998371335504886,0.41899247628228115,0.45520231227970237
2,0.9167325092391997,0.9924447801056462,0.9385307346326837,0.9678935003915426,0.9975786924939467,0.36030077822672035,0.4098941979007079
3,0.877537736726281,0.9895856070571907,0.954272863568216,0.9762738234150136,0.9984089101034208,0.4455701046436624,0.4831089842608259
4,0.8905326807326088,0.9892826904755161,0.9437781109445277,0.9706687524442706,0.9951884522854851,0.37539256923958714,0.45376321919427165
