,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9053790610431235,0.9497296421538639,0.8351843625055531,0.8832231665092855,0.9134114583333334,0.6080857204965902,0.7806195008260619
1,0.9151927085929955,0.9576437201921068,0.8533984895601955,0.8984615384615384,0.9395109395109396,0.6446098628196112,0.7882881432071707
2,0.9089960495893559,0.9436061281032991,0.8355555555555556,0.8835745752045312,0.9385026737967914,0.6191396064398945,0.7697249437482283
3,0.9152025470803413,0.9559243953057902,0.8462905375388716,0.8920773549594511,0.9377049180327869,0.6363341535798664,0.783270177454255
4,0.9124124903803551,0.9575388263530148,0.8466666666666667,0.8940092165898618,0.9297124600638977,0.6243696326892245,0.7815113628482664
