,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.84586711059641,0.9889057087808901,0.9815384615384616,0.990506329113924,0.9968152866242038,0.6754823891035151,0.7373719746964537
1,0.8666146763984373,0.9888219905958718,0.976905311778291,0.9880478087649402,0.9951845906902087,0.6626322458752015,0.7379261241596505
2,0.8842452655604219,0.9901618331801124,0.9745958429561201,0.9868473495416501,0.9927826784282278,0.6260349427194056,0.7311465573908081
3,0.8843365218276178,0.9944209676506762,0.9822940723633564,0.9910050840829097,0.999211356466877,0.5056074807731957,0.5386033973337115
4,0.9044206946805927,0.9940526354521313,0.9830638953040801,0.9912974683544303,1.0,0.7160562637740316,0.7223151185146152
