,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7476773481202228,0.9343214092439631,0.888235294117647,0.938568129330254,0.98545101842871,0.39092374385667594,0.5040932562942748
1,0.6891482413728579,0.9146752803261169,0.8756302521008403,0.9316081330868762,0.9795918367346939,0.3107820261513297,0.45482999655921946
2,0.7043760925876302,0.9197872574478657,0.8864592094196804,0.9382151029748284,0.98747591522158,0.3238285646927678,0.43548558222669476
3,0.7431418479951686,0.9362776976836505,0.8764705882352941,0.9321016166281755,0.9786614936954413,0.3092811929283775,0.45746423571000844
4,0.7136039739636861,0.929480408609163,0.896551724137931,0.9438612505705157,0.9847619047619047,0.3509393648725778,0.47613840071541613
