,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8601597286942115,0.9675971151283538,0.8850682995760716,0.9373072970195272,0.9983579638752053,0.3913425793098969,0.43070372966469894
1,0.8656967861894178,0.9723754564589514,0.8926048045219029,0.9417773237997957,0.9972958355868037,0.3837454816353188,0.4308457461653586
2,0.8501226442402914,0.9686152817884687,0.8911404335532517,0.9407236335642802,0.9983660130718954,0.41111565184657733,0.44996203708621463
3,0.8573225533876171,0.9713415774161782,0.8911917098445595,0.9407236335642802,0.996195652173913,0.40084862497210516,0.45572736672858927
4,0.8476864809725336,0.9717973277480545,0.8958529688972667,0.9440364649278298,0.9978586723768736,0.33846506498591666,0.38125761062724783
