,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.5391705069124424,0.2062726464254478,0.8157894736842105,0.0,0.0,0.0,0.0
1,0.6458333333333333,0.24346282372598163,0.8421052631578947,0.0,0.0,0.0,0.0
2,0.5392156862745098,0.11172161172161173,0.918918918918919,0.0,0.0,0.0,0.0
3,0.6433823529411764,0.16172542735042733,0.868421052631579,0.0,0.0,-0.05638838744346009,0.0
4,0.2121212121212121,0.08316425100571229,0.8648648648648649,0.0,0.0,-0.058025885318565944,0.0
