,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9479983326118673,0.9681101884508492,0.8843572534847702,0.9100401606425703,0.9264104660670482,0.7492478994905815,0.8674942748936344
1,0.9471328964197991,0.9651986856301709,0.8828084667010841,0.9082828282828282,0.9351081530782029,0.7487525717734685,0.8634477462367929
2,0.9411807398805574,0.9636169399264574,0.8802271553949407,0.9077901430842608,0.9261962692619627,0.7383286957767883,0.8606357484263821
3,0.9378548812906355,0.9594068250741825,0.8735157459989675,0.9006085192697769,0.9090909090909091,0.7270071524005549,0.8596242107144965
4,0.9269958699365122,0.9502682416146209,0.8642230252968508,0.8957590170432025,0.9127625201938611,0.7022833739518177,0.8428295647576425
