,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8922660429654048,0.8638070799457971,0.8194070080862533,0.7951070336391437,0.7938931297709924,0.6336642934017538,0.8164101141288505
1,0.9040289324541866,0.8773754655588588,0.8382749326145552,0.8181818181818182,0.8157099697885196,0.6725631744214994,0.8358306755344511
2,0.9012312982064863,0.8664006620607434,0.8307484828051247,0.8012668250197942,0.7993680884676145,0.6538869043613202,0.8262895320986878
3,0.9025514498098444,0.860684087639532,0.8463611859838275,0.8199052132701422,0.8225039619651348,0.6859579100630644,0.8430012675706937
4,0.904078401781388,0.880586011228559,0.837491571139582,0.8073541167066347,0.781733746130031,0.6681626509750318,0.8296605594123923
