,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8286954083933642,0.9587029051511966,0.8683974932855864,0.9269020387866733,0.9883351007423118,0.3660510919492585,0.4645893863007026
1,0.7946120082921709,0.9469794040069908,0.8719785138764548,0.9288203086112494,0.9790136411332634,0.35672442736781346,0.494725590891876
2,0.7799030503401058,0.9378811407055487,0.8361683079677709,0.9074355083459787,0.971830985915493,0.26693477188899556,0.4305220187795112
3,0.8291607370234438,0.9650697994796604,0.8621307072515667,0.9232303090727817,0.9767932489451476,0.3135681871054841,0.46244366495842526
4,0.8276701119724375,0.9581013139336363,0.8639212175470009,0.9240759240759241,0.9788359788359788,0.33842302929222623,0.4771124334450969
