,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.821745072968564,0.985381735612734,0.9407692307692308,0.9693836978131213,0.9942903752039152,0.12228825029205842,0.23183059695971567
1,0.8189344262295082,0.9827801387281416,0.9415384615384615,0.9696727853152434,0.9959016393442623,0.25239239033557537,0.33472217498431367
2,0.8265368852459017,0.9859387479500534,0.9376923076923077,0.9677162216022319,0.9950819672131147,0.1510736094445511,0.24938448819206793
3,0.8523569225840042,0.9866262982952789,0.9346153846153846,0.9661489446435683,0.9958949096880131,0.06738458968650517,0.15585287853770338
4,0.868110612791464,0.9888764862621123,0.9414934565050038,0.9697452229299363,0.9967266775777414,0.1755418411365336,0.2544061939714168
