,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7675608764734139,0.7429910062036169,0.7368421052631579,0.7058823529411765,0.6451612903225806,0.4784664503498211,0.7294462186022053
1,0.7838170831372743,0.7564173935280969,0.7346221441124781,0.7249544626593807,0.7343173431734318,0.4688104890662623,0.7346082783822432
2,0.7925872953245217,0.7457480469683218,0.7315789473684211,0.7411167512690355,0.7992700729927007,0.47081733373407914,0.7311955095256828
3,0.7446641440371965,0.734603014912771,0.6783831282952548,0.6955074875207987,0.7133105802047781,0.3556720623719233,0.6763498920201532
4,0.7526754819574889,0.6939775839955263,0.6994727592267135,0.7066895368782161,0.7357142857142858,0.400872526078265,0.6991273424979
