,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7471041666666666,0.7335299690897881,0.6741935483870968,0.7335092348284961,0.86875,0.3680844798243389,0.6367233831631023
1,0.7520157867934136,0.7501810530774984,0.6957928802588996,0.7661691542288557,0.8953488372093024,0.38787981938634064,0.6313944656965019
2,0.788339458737053,0.7879958907339197,0.7161290322580646,0.7696335078534031,0.8963414634146342,0.4480252753048837,0.678564206167021
3,0.7516235135363077,0.7675810477919938,0.6990291262135923,0.7571801566579635,0.8682634730538922,0.40012225022165826,0.6588867402876962
4,0.7814454775993237,0.7727536784900308,0.7055016181229773,0.7672634271099744,0.8875739644970414,0.4131574389658371,0.6565876591775673
