,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8694605183845691,0.977216991081646,0.9036624203821656,0.9473225946887244,0.9837251356238698,0.43486311485243284,0.5551881445319349
1,0.8768819769106001,0.9805326723484689,0.8980891719745223,0.944396177237185,0.9748878923766816,0.36807505650731276,0.5324265579657554
2,0.8726386349786716,0.9756987718015182,0.8885350318471338,0.9391833188531712,0.9881170018281535,0.3569409051665308,0.46204119761792456
3,0.892234096692112,0.9832635605640022,0.910828025477707,0.9515151515151515,0.9768888888888889,0.4240494720145719,0.5792862151682616
4,0.8621342063746249,0.9750894650278972,0.8948207171314742,0.9427083333333334,0.985480943738657,0.3697999209298414,0.4881791894733312
