,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8629113924050633,0.9760211346091938,0.9052547770700637,0.9483282674772037,0.9873417721518988,0.4404015896316759,0.5442449188054672
1,0.8679578920586457,0.9779158310467633,0.9012738853503185,0.946133796698523,0.9766816143497757,0.39021225913010993,0.5457593409891232
2,0.8848432527591577,0.9779738889867842,0.9004777070063694,0.9454862625381596,0.9908592321755028,0.45247929718123936,0.5361636929438289
3,0.872047497879559,0.9814465729434574,0.9124203821656051,0.9527085124677558,0.9848888888888889,0.4107114704271104,0.5345025352004499
4,0.8394303880051719,0.9707658557434895,0.8900398406374502,0.9399477806788512,0.9800362976406534,0.34295440163641644,0.48682876035942985
