,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8572988701553421,0.8145229680044782,0.7769541778975741,0.7387529597474349,0.7145038167938931,0.5455079626505774,0.7683698176812663
1,0.8409983019824905,0.803593474075478,0.7601078167115903,0.7165605095541401,0.6797583081570997,0.5119212031312944,0.7487833870637871
2,0.8298355171452467,0.7832120191983318,0.7673634524612273,0.7188264058679706,0.6966824644549763,0.5215439805112858,0.7558304180522775
3,0.8356866694039682,0.7790684851782558,0.7661725067385444,0.7303807303807304,0.7448494453248812,0.5244018056909053,0.7631723910841672
4,0.8413858280531604,0.8098980567904285,0.7768037761294673,0.7349879903923139,0.7105263157894737,0.5435646922381755,0.7669975418487581
