,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9102994140011625,0.963628872241884,0.8582317073170732,0.905069751616196,0.9153475567790778,0.6259843190485881,0.7987973641045436
1,0.8990928977496004,0.9583746468474514,0.8418912048805287,0.8933104631217839,0.9073170731707317,0.5894362226094677,0.7770077605577634
2,0.910887025775081,0.9622304264423479,0.8642602948652771,0.9095221958658082,0.9179206566347469,0.6384235872014915,0.8066746250155873
3,0.9193495682577546,0.9669374552202779,0.8627351296390442,0.9082256968048946,0.9113233287858117,0.6361185383958788,0.8103469128373761
4,0.9048677579403837,0.9590652321536264,0.8485002541942044,0.8970283344851416,0.9076923076923077,0.6112428508506318,0.7918978055056752
