,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8038172483071657,0.7809270468124045,0.7381370826010545,0.7285974499089253,0.7490636704119851,0.47665461451646096,0.7386985322120077
1,0.8158714077441993,0.8313861678615575,0.7293497363796133,0.7126865671641791,0.6678321678321678,0.4627603322614949,0.727050300811134
2,0.8363624008500333,0.8407295272686698,0.7768014059753954,0.7635009310986964,0.7167832167832168,0.5581140209050577,0.7747736985855076
3,0.7843349230275026,0.7862535486708482,0.7117750439367311,0.703971119133574,0.6890459363957597,0.4237831638259684,0.711296576984912
4,0.8002487377487377,0.784266489158025,0.7346221441124781,0.7145557655954632,0.6923076923076923,0.46792931493477014,0.7318489670710143
