,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8144870221915166,0.9840157770391503,0.9613636363636363,0.9799764428739693,0.9960095770151636,0.4888087409988429,0.5587325891950758
1,0.850840945338553,0.986306663033331,0.9659090909090909,0.9823182711198428,0.9968102073365231,0.558447031294359,0.6144750800407672
2,0.817237203609422,0.9874599943636707,0.9606060606060606,0.9796875,0.9960285941223193,0.39753899034575246,0.4781179002295109
3,0.8109686164112189,0.9831899497310685,0.9636363636363636,0.9810576164167324,0.9936051159072742,0.5581220227601527,0.646221440501572
4,0.7992719089224252,0.9826587411571763,0.9681576952236542,0.9835552075176194,0.9976171564733916,0.5419374804204974,0.5909027032986793
