,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8612544194440745,0.9687312319014962,0.8935468676401319,0.9415718717683558,0.9967159277504105,0.4556358263951212,0.5058789865343265
1,0.8627508260531438,0.9723095586905754,0.8954309938765898,0.9429305912596401,0.991887506760411,0.4113265681471872,0.4924853658685698
2,0.8601760439995734,0.9688295562623686,0.8920829406220546,0.9408727084947069,0.9923747276688453,0.41904222619840087,0.4963454050000296
3,0.8610347211553233,0.9701414974923355,0.8926048045219029,0.9414784394250514,0.9967391304347826,0.4127396885182827,0.46351357071293947
4,0.8519396297357906,0.9740374480477858,0.9019792648444863,0.9470198675496688,0.9951820128479657,0.4018363943124779,0.464211339948057
