,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9291153910460342,0.9578459163580899,0.8466701084150748,0.8826550770446464,0.9133278822567457,0.6653424320958151,0.8179280395606626
1,0.9237382140876318,0.9511066905375578,0.8477026329375322,0.881858229875851,0.9159733777038269,0.6721398079895338,0.8211006362689779
2,0.92964199476517,0.9592340847442142,0.853381517811048,0.8885400313971743,0.9180859691808597,0.6780003613062882,0.8242789462126021
3,0.9124893049474055,0.943381396630435,0.8353123386680433,0.8730600875447672,0.8984438984438985,0.6412763435625387,0.8085517702710688
4,0.9117028480566514,0.9445827490005614,0.835828600929272,0.8749016522423289,0.8982229402261712,0.6384486033703379,0.8071559695745556
