,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8703891601373506,0.8968896136754558,0.7957244655581948,0.8218724109362054,0.8246051537822111,0.5824752142733894,0.7901874093806711
1,0.8656572727256024,0.8944965757976345,0.7938242280285036,0.8170320404721754,0.8136020151133502,0.5809425144487518,0.7904992568403698
2,0.8754984105732544,0.8997574756153572,0.8038004750593825,0.8252221752010157,0.8319112627986348,0.6017503326511265,0.7995714121423737
3,0.871119292396036,0.9068930170727985,0.7933491686460807,0.8219402374130168,0.8229508196721311,0.5757636201953776,0.7869595685934078
4,0.8622801444096356,0.8909595700147377,0.797624703087886,0.8194915254237288,0.8132884777123633,0.5893405026265544,0.795086848220434
