,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.6666666666666667,0.175,0.9,0.0,0.0,0.0,0.0
1,0.7833333333333334,0.3896503496503497,0.8275862068965517,0.0,0.0,0.0,0.0
2,0.29629629629629634,0.07107843137254902,0.9310344827586207,0.0,0.0,0.0,0.0
3,0.5769230769230769,0.2222222222222222,0.896551724137931,0.0,0.0,0.0,0.0
4,0.57,0.38295194508009156,0.896551724137931,0.4,0.25,0.472455591261534,0.5
