,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.9001748603766386,0.8788843368114104,0.8243831640058055,0.8129829984544049,0.8283464566929134,0.6479595447369058,0.8246630198710069
1,0.9079121042356336,0.89213801134234,0.8265602322206096,0.8089528377298162,0.8031746031746032,0.6502203262054874,0.8244342767926988
2,0.8994667884785327,0.86977811823972,0.8358750907770516,0.8144499178981938,0.8078175895765473,0.6674045910201954,0.8327507522839042
3,0.8845766659154083,0.8453667602145816,0.8178519593613933,0.7896060352053647,0.7915966386554621,0.6290253976991758,0.8143723303325189
4,0.8943045011885591,0.8822886897954425,0.8198983297022513,0.7973856209150327,0.785829307568438,0.635579839467017,0.8162669787658348
