,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.5483870967741935,0.27721088435374147,0.8157894736842105,0.0,0.0,0.0,0.0
1,0.65625,0.27625661375661376,0.8421052631578947,0.0,0.0,0.0,0.0
2,0.7450980392156863,0.2657004830917874,0.918918918918919,0.0,0.0,0.0,0.0
3,0.2977941176470588,0.12767209445902145,0.8947368421052632,0.0,0.0,0.0,0.0
4,0.5151515151515151,0.1519642122583299,0.8918918918918919,0.0,0.0,0.0,0.0
