,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.7299134256498598,0.974665533510245,0.9354317998385795,0.9666110183639399,0.9974160206718347,0.04382812064638346,0.11308131976771467
1,0.7872208085948544,0.9831795649900688,0.9572235673930589,0.978017420157611,1.0,0.3341372880609515,0.3415650255319866
2,0.739110254213082,0.9746317589700779,0.9443099273607748,0.9712380158399333,0.998286203941731,0.21141341204805142,0.26329722905736563
3,0.7185319138097905,0.9749935175905321,0.9491525423728814,0.9738045738045739,0.9991467576791809,0.2403505707787214,0.27306261346361693
4,0.7661099594148735,0.9829344976402257,0.9515738498789347,0.9750623441396509,0.9932260795935648,0.193204914228528,0.3205425486190505
