,AUROC,AUPRC,accuracy,f1,recall,mcc,gmean
0,0.8736491228070176,0.9688469314652612,0.8834080717488789,0.9346733668341709,0.9789473684210527,0.44269194519957034,0.5712405705774795
1,0.8537433155080215,0.9655044707199258,0.8591928251121076,0.9205867475973698,0.9732620320855615,0.3568855524566982,0.5094472905899913
2,0.8849779746345242,0.9739237827032305,0.8878923766816144,0.9365804160324708,0.9829605963791267,0.5051086059357767,0.6117149883979387
3,0.8649221851098848,0.9683915419536892,0.8753363228699551,0.9291900152827305,0.9712460063897763,0.44597523205886885,0.5942897996431696
4,0.8528997797486544,0.9611657460143871,0.8771300448430494,0.9302088639836984,0.9785637727759914,0.46752878939716586,0.5911743073795673
